index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/waldbrand--lage-beim-waldbrand-in-der-gohrischheide-bleibt-weiter-ernst-35870656.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/waldbrand--lage-beim-waldbrand-in-der-gohrischheide-bleibt-weiter-ernst-35870656.html,0,www.stern.de,Waldbrand: Lage beim Waldbrand in der Gohrischheide bleibt weiter ernst,Der Waldbrand in der Gohrischheide lodert weiter. Inzwischen ist ein Großteil der Fläche abgebrannt. Wie die Situation vor Ort ist und worauf die Helfer hoffen.,https://image.stern.de/35871312/t/5U/v1/w1440/r1.7778/-/06--qglwaoccuyv6axs2048jpeg---c9eb5efb241cb66f.jpg,2025-07-06T12:30:56Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Waldbrand in der Gohrischheide lodert weiter. Inzwischen ist ein Großteil der Fläche abgebrannt. Wie die Situation vor Ort ist und worauf die… [+4115 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-07/06/kleinere-waldbraende-auch-in-nordsachsen,https://www.zeit.de/news/2025-07/06/kleinere-waldbraende-auch-in-nordsachsen,0,www.zeit.de,Waldbrand: Kleinere Waldbrände auch in Nordsachsen,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Kleinere Waldbrände auch in Nordsachsen“.,https://img.zeit.de/news/2025-07/06/kleinere-waldbraende-auch-in-nordsachsen-image-group/wide__1300x731,2025-07-06T12:56:03Z,,"Auch in Nordsachsen musste die Feuerwehr am Wochenende Waldbrände bekämpfen. Wie die Polizei mitteilte, brannte am Samstag in Torgau ein vier Hektar großes Waldstück. Unbekannte hätten das Feuer auf … [+482 chars]",,de,'Waldbrand Hektar'
https://www.stern.de/panorama/feuer-in-sachsen-und-thueringen--lage-bei-waldbraenden-angespannt---hoffen-auf-regen-35871398.html,https://www.stern.de/panorama/feuer-in-sachsen-und-thueringen--lage-bei-waldbraenden-angespannt---hoffen-auf-regen-35871398.html,0,www.stern.de,Feuer in Sachsen und Thüringen: Lage bei Waldbränden angespannt – Hoffen auf Regen,Die Einsatzkräfte kämpfen weiter gegen die Brände in den Wäldern von Thüringen und Sachsen. Die Lage ist kritisch. Ein bisschen Hoffnung keimt beim Blick auf den Wetterbericht auf.,https://image.stern.de/35871400/t/Mx/v1/w1440/r1.7778/-/06--yrlvoo4tswv3axs2048jpeg---e05891848739a708.jpg,2025-07-06T13:03:55Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Einsatzkräfte kämpfen weiter gegen die Brände in den Wäldern von Thüringen und Sachsen. Die Lage ist kritisch. Ein bisschen Hoffnung keimt be… [+3961 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2025-07/06/lage-bei-waldbraenden-angespannt-hoffen-auf-regen,https://www.zeit.de/news/2025-07/06/lage-bei-waldbraenden-angespannt-hoffen-auf-regen,0,www.zeit.de,Feuer in Sachsen und Thüringen: Lage bei Waldbränden angespannt – Hoffen auf Regen,Hier finden Sie Informationen zu dem Thema „Feuer in Sachsen und Thüringen“. Lesen Sie jetzt „Lage bei Waldbränden angespannt – Hoffen auf Regen“.,https://img.zeit.de/news/2025-07/06/lage-bei-waldbraenden-angespannt-hoffen-auf-regen-image-group/wide__1300x731,2025-07-06T13:03:55Z,,Die Lage bei den Waldbränden im Osten Deutschlands ist weiter angespannt. Die Feuerwehr kämpft mit zahlreichen Einsatzkräften gegen die Feuer auf der Saalfelder Höhe in Thüringen und in der Gohrischh… [+3765 chars],,de,'Waldbrände'
https://www.tagesspiegel.de/gesellschaft/panorama/feuer-in-sachsen-und-thuringen-leichte-entwarnung-bei-waldbrand-in-thuringen-13978928.html,https://www.tagesspiegel.de/gesellschaft/panorama/feuer-in-sachsen-und-thuringen-leichte-entwarnung-bei-waldbrand-in-thuringen-13978928.html,0,www.tagesspiegel.de,Feuer in Sachsen und Thüringen: Leichte Entwarnung bei Waldbrand in Thüringen,Die Einsatzkräfte kämpfen weiter gegen die Brände in den Wäldern von Thüringen und Sachsen. Ein bisschen Hoffnung keimt beim Blick auf den Wetterbericht auf.,https://www.tagesspiegel.de/images/13978925/alternates/BASE_16_9_W1400/1751807112000/waldbrand-in-thuringen-saalfelder-hohe.jpeg,2025-07-06T13:05:13Z,,Die Lage bei den Waldbränden im Osten Deutschlands hat sich teilweise etwas entspannt. Mit Blick auf die Lage auf der Saalfelder Höhe in Thüringen sagte ein Sprecher des Landratsamtes Saalfeld-Rudols… [+2406 chars],,de,'Waldbrand Wetter'
https://www.tagesspiegel.de/gesellschaft/panorama/feuer-in-sachsen-und-thuringen-lage-bei-waldbranden-angespannt--hoffen-auf-regen-13978928.html,https://www.tagesspiegel.de/gesellschaft/panorama/feuer-in-sachsen-und-thuringen-lage-bei-waldbranden-angespannt--hoffen-auf-regen-13978928.html,0,www.tagesspiegel.de,Feuer in Sachsen und Thüringen: Lage bei Waldbränden angespannt – Hoffen auf Regen,Die Einsatzkräfte kämpfen weiter gegen die Brände in den Wäldern von Thüringen und Sachsen. Die Lage ist kritisch. Ein bisschen Hoffnung keimt beim Blick auf den Wetterbericht auf.,https://www.tagesspiegel.de/images/13978925/alternates/BASE_16_9_W1400/1751807112000/waldbrand-in-thuringen-saalfelder-hohe.jpeg,2025-07-06T13:05:13Z,,Die Lage bei den Waldbränden im Osten Deutschlands ist weiter angespannt. Die Feuerwehr kämpft mit zahlreichen Einsatzkräften gegen die Feuer auf der Saalfelder Höhe in Thüringen und in der Gohrischh… [+3815 chars],,de,'Waldbrand Wind'
https://www.stern.de/gesellschaft/regional/thueringen/braende--6-000-quadratmeter-stadtwald-in-gera-brennen-35871556.html,https://www.stern.de/gesellschaft/regional/thueringen/braende--6-000-quadratmeter-stadtwald-in-gera-brennen-35871556.html,0,www.stern.de,Brände: 6.000 Quadratmeter Stadtwald in Gera brennen,Im Südosten von Thüringen wütet ein großer Waldbrand. Nun ist ein weiteres Feuer ausgebrochen - und das direkt neben der drittgrößten Stadt des Freistaats.,https://image.stern.de/35871558/t/d9/v1/w1440/r1.7778/-/06--pfgmpwl6ofv3axs2048jpeg---3e12ddd0d345775f.jpg,2025-07-06T13:59:08Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Im Südosten von Thüringen wütet ein großer Waldbrand. Nun ist ein weiteres Feuer ausgebrochen - und das direkt neben der drittgrößten Stadt des F… [+760 chars]",,de,'Waldbrand'
https://www.jungewelt.de/artikel/503427.feuer-im-osten-waldbrände-nicht-unter-kontrolle.html,https://www.jungewelt.de/artikel/503427.feuer-im-osten-waldbrände-nicht-unter-kontrolle.html,0,www.jungewelt.de,Feuer im Osten: Waldbrände nicht unter Kontrolle,Wetterlage begünstigt großflächige Feuer im Osten. Rauchschwaden ziehen bis Berlin • Foto: Sebastian Kahnert/dpa,https://www.jungewelt.de/img/1100/210693.jpg,2025-07-06T17:36:12Z,,In der Gohrischheide an der Landesgrenze von Sachsen und Brandenburg konnten am Sonntag weiterhin großflächige Brände nicht vollständig gelöscht werden. Seit Mitte vergangener Woche sind die Flammen … [+1849 chars],,de,'Waldbrände'
https://www.stern.de/panorama/feuer-in-sachsen-und-thueringen--leichte-entwarnung-bei-waldbrand-in-thueringen-35871398.html,https://www.stern.de/panorama/feuer-in-sachsen-und-thueringen--leichte-entwarnung-bei-waldbrand-in-thueringen-35871398.html,0,www.stern.de,Feuer in Sachsen und Thüringen: Leichte Entwarnung bei Waldbrand in Thüringen,Die Einsatzkräfte kämpfen weiter gegen die Brände in den Wäldern von Thüringen und Sachsen. Ein bisschen Hoffnung keimt beim Blick auf den Wetterbericht auf.,https://image.stern.de/35871400/t/lY/v2/w1440/r1.7778/-/06--yrlvoo4tswv3axs2048jpeg---e05891848739a708.jpg,2025-07-06T20:12:30Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Einsatzkräfte kämpfen weiter gegen die Brände in den Wäldern von Thüringen und Sachsen. Ein bisschen Hoffnung keimt beim Blick auf den Wetter… [+2531 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/thueringen/saalfelder-hoehe--waldbrand-bei-saalfeld--weniger-einsatzkraefte-35870928.html,https://www.stern.de/gesellschaft/regional/thueringen/saalfelder-hoehe--waldbrand-bei-saalfeld--weniger-einsatzkraefte-35870928.html,0,www.stern.de,Saalfelder Höhe: Waldbrand bei Saalfeld: weniger Einsatzkräfte,Das Feuer auf der Saalfelder Höhe ist noch nicht gelöscht. Hunderte Helfer sind nach wie vor im Einsatz - aber nicht mehr so viele wie in den vergangenen Tagen.,https://image.stern.de/35871956/t/yF/v1/w1440/r1.7778/-/07--trajzrtxsmv1axs2048jpeg---a5bf50edcd007680.jpg,2025-07-07T01:00:43Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das Feuer auf der Saalfelder Höhe ist noch nicht gelöscht. Hunderte Helfer sind nach wie vor im Einsatz - aber nicht mehr so viele wie in den ver… [+3034 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-07/07/waldbrand-in-gera-polizei-geht-von-brandstiftung-aus,https://www.zeit.de/news/2025-07/07/waldbrand-in-gera-polizei-geht-von-brandstiftung-aus,0,www.zeit.de,Kriminalität: Waldbrand in Gera - Polizei geht von Brandstiftung aus,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Waldbrand in Gera - Polizei geht von Brandstiftung aus“.,https://img.zeit.de/news/2025-07/07/waldbrand-in-gera-polizei-geht-von-brandstiftung-aus-image-group/wide__1300x731,2025-07-07T06:55:31Z,,"Im Geraer Stadtwald ist am Sonntag ein Brand ausgebrochen. Am Nachmittag brannten etwa 7.000 Quadratmeter, wie die Polizei mitteilte. Etwa drei Stunden nach Ausbruch des Feuers beendete die Feuerwehr… [+375 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/thueringen/kriminalitaet--waldbrand-in-gera---polizei-geht-von-brandstiftung-aus-35872458.html,https://www.stern.de/gesellschaft/regional/thueringen/kriminalitaet--waldbrand-in-gera---polizei-geht-von-brandstiftung-aus-35872458.html,0,www.stern.de,Kriminalität: Waldbrand in Gera - Polizei geht von Brandstiftung aus,"7.000 Quadratmeter des Geraer Stadtwaldes standen gestern Nachmittag in Flammen. Eine Selbstentzündung sei als Brandursache ausgeschlossen, so die Polizei.",https://image.stern.de/35872460/t/Gf/v1/w1440/r1.7778/-/07--7wng7c6takv5axs2048jpeg---566c919820a55c35.jpg,2025-07-07T06:55:31Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
7.000 Quadratmeter des Geraer Stadtwaldes standen gestern Nachmittag in Flammen. Eine Selbstentzündung sei als Brandursache ausgeschlossen, so di… [+546 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-07/07/einsatztaktik-fuer-brand-in-gohrischheide-geaendert,https://www.zeit.de/news/2025-07/07/einsatztaktik-fuer-brand-in-gohrischheide-geaendert,0,www.zeit.de,Waldbrand: Einsatztaktik für Brand in Gohrischheide geändert,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Einsatztaktik für Brand in Gohrischheide geändert“.,https://img.zeit.de/news/2025-07/07/einsatztaktik-fuer-brand-in-gohrischheide-geaendert-image-group/wide__1300x731,2025-07-07T09:16:15Z,,Das verheerende Feuer in der Gohrischheide wütet weiter. Nach Angaben des Landratsamtes Meißen wurde die Einsatztaktik zur Brandbekämpfung jetzt geändert. «Das Feuer soll nun bis auf wenige Meter an … [+1395 chars],,de,'Waldbrand'
https://www.tagesspiegel.de/berlin/verheerender-waldbrand-in-sachsen-einsatztaktik-fur-brand-in-gohrischheide-geandert--noch-keine-entwarnung-13981718.html,https://www.tagesspiegel.de/berlin/verheerender-waldbrand-in-sachsen-einsatztaktik-fur-brand-in-gohrischheide-geandert--noch-keine-entwarnung-13981718.html,0,www.tagesspiegel.de,Verheerender Waldbrand in Sachsen: Einsatztaktik für Brand in Gohrischheide geändert – noch keine Entwarnung,Der Kampf gegen die Flammen in der Gohrischheide dauert an. Bis jetzt ist hier bereits eine größere Fläche abgebrannt als sonst in einem Jahr in ganz Deutschland.,https://www.tagesspiegel.de/images/13985963/alternates/BASE_16_9_W1400/1751902885000/waldbrand-in-der-gohrischheide.jpeg,2025-07-07T09:17:17Z,,"Während der Waldbrand bei Gösselsdorf in Thüringen unter Kontrolle ist, konnte in der Gohrischheide in Sachsen noch keine Entwarnung gegeben werden. 
Tagesspiegel Checkpoint: Berlins beliebtester Ne… [+2812 chars]",,de,'Waldbrand Hitze'
https://www.tagesspiegel.de/gesellschaft/panorama/waldbrande-brand-in-thuringen-unter-kontrolle-neue-taktik-in-sachsen-13981961.html,https://www.tagesspiegel.de/gesellschaft/panorama/waldbrande-brand-in-thuringen-unter-kontrolle-neue-taktik-in-sachsen-13981961.html,0,www.tagesspiegel.de,Waldbrände: Brand in Thüringen unter Kontrolle - Neue Taktik in Sachsen,In Thüringen entspannt sich die Lage nach dem Großbrand. In Sachsen bleibt die Situation ernst. Die Bundeswehr leistet Amtshilfe - und wirft mit Hubschraubern rund eine Million Liter Löschwasser ab.,https://www.tagesspiegel.de/images/13983887/alternates/BASE_16_9_W1400/1751893752000/waldbrand-in-thuringen-saalfelder-hohe.jpeg,2025-07-07T09:53:00Z,,"Während das Feuer in der Gohrischheide in Sachsen weiter wütet, hat sich die Lage beim Waldbrand im benachbarten Thüringen inzwischen entspannt. Das Feuer ist unter Kontrolle, sagte der Sprecher des … [+2816 chars]",,de,'Waldbrand Wetter'
https://www.zeit.de/gesellschaft/2025-07/sachsen-waldbrand-gohrischheide-taktik,https://www.zeit.de/gesellschaft/2025-07/sachsen-waldbrand-gohrischheide-taktik,0,www.zeit.de,Sachsen: Einsatzkräfte ändern bei Brand in der Gohrischheide ihre Taktik,"In der sächsischen Gohrischheide kämpft die Feuerwehr seit Tagen gegen einen Waldbrand. Statt direkt zu löschen, lassen sie es nun kontrolliert weiterbrennen.",https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2025-07-07T10:17:28Z,,"Um das Feuer in der Gohrischheide in Sachsen unter Kontrolle zu bekommen, haben Einsatzkräfte ihre Taktik zur Brandbekämpfung geändert. Statt das Feuer überall sofort zu löschen, lassen sie es geziel… [+1318 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/thueringen/waldbrand--feuer-auf-saalfelder-hoehe-unter-kontrolle-35873246.html,https://www.stern.de/gesellschaft/regional/thueringen/waldbrand--feuer-auf-saalfelder-hoehe-unter-kontrolle-35873246.html,0,www.stern.de,Waldbrand: Feuer auf Saalfelder Höhe unter Kontrolle,"Saalfeld (th) - Die Lage beim Waldbrand auf der Saalfelder Höhe hat sich deutlich entspannt. «Das Feuer ist unter Kontrolle», sagte der Sprecher des",https://image.stern.de/35873248/t/MC/v1/w1440/r1.7778/-/07--dtpazb3kznv9axs2048jpeg---712da3b0d323e224.jpg,2025-07-07T10:29:44Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das Feuer ist zwar noch nicht ganz gelöscht, aber die Einsatzkräfte beherrschen die Lage. Am Abend könnte insgesamt Entwarnung erfolgen.
Die Lag… [+1338 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-07/07/experten-waldbrandflaeche-kann-wieder-gruen-werden,https://www.zeit.de/news/2025-07/07/experten-waldbrandflaeche-kann-wieder-gruen-werden,0,www.zeit.de,Waldbrand: Experten: Waldbrandfläche kann wieder grün werden,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Experten: Waldbrandfläche kann wieder grün werden“.,https://img.zeit.de/news/2025-07/07/experten-waldbrandflaeche-kann-wieder-gruen-werden-image-group/wide__1300x731,2025-07-07T11:53:48Z,,"Nach dem Waldbrand auf der Saalfelder Höhe gehen Fachleute davon aus, dass sich das Gebiet wieder erholen kann. «Es ist manchmal erstaunlich, wie schnell die Natur sich solche Flächen wieder zurücker… [+1549 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-07/07/gohrischheide-feuerwehr-schuetzt-alten-sprengplatz,https://www.zeit.de/news/2025-07/07/gohrischheide-feuerwehr-schuetzt-alten-sprengplatz,0,www.zeit.de,Waldbrand: Gohrischheide: Feuerwehr schützt alten Sprengplatz,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Gohrischheide: Feuerwehr schützt alten Sprengplatz“.,https://img.zeit.de/news/2025-07/07/gohrischheide-feuerwehr-schuetzt-alten-sprengplatz-image-group/wide__1300x731,2025-07-07T12:16:04Z,,"In der brennenden Gohrischheide versucht die Feuerwehr, ein Übergreifen der Flammen auf einen alten Sprengplatz bei Jacobsthal zu verhindern. Zudem kämpfen die Einsatzkräfte gegen ein drohendes Übers… [+424 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/sachsen/waldbrand--gohrischheide--feuerwehr-schuetzt-alten-sprengplatz-35873782.html,https://www.stern.de/gesellschaft/regional/sachsen/waldbrand--gohrischheide--feuerwehr-schuetzt-alten-sprengplatz-35873782.html,0,www.stern.de,Waldbrand: Gohrischheide: Feuerwehr schützt alten Sprengplatz,Seit einer Woche brennen ausgedehnte Waldflächen in der Gohrischheide. Das Gebiet ist munitionsbelastet. Derzeit konzentrieren sich Einsatzkräfte auf einen alten Sprengplatz.,https://image.stern.de/35873784/t/PU/v1/w1440/r1.7778/-/07--6oxbnz24zfv6axs2048jpeg---7bf4ccf4a24db928.jpg,2025-07-07T12:16:04Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Seit einer Woche brennen ausgedehnte Waldflächen in der Gohrischheide. Das Gebiet ist munitionsbelastet. Derzeit konzentrieren sich Einsatzkräfte… [+614 chars]",,de,'Waldbrand Feuerwehr'
https://www.zeit.de/news/2025-07/07/bundeswehr-hat-eine-million-liter-loeschwasser-abgeworfen,https://www.zeit.de/news/2025-07/07/bundeswehr-hat-eine-million-liter-loeschwasser-abgeworfen,0,www.zeit.de,Waldbrand: Bundeswehr hat eine Million Liter Löschwasser abgeworfen,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Bundeswehr hat eine Million Liter Löschwasser abgeworfen“.,https://img.zeit.de/news/2025-07/07/bundeswehr-hat-eine-million-liter-loeschwasser-abgeworfen-image-group/wide__1300x731,2025-07-07T12:28:30Z,,Die Bundeswehr hat bei ihrem Einsatz in der Gohrischheide bisher rund eine Million Liter Löschwasser über dem Waldbrandgebiet abgeworfen. Das Wasser stammte aus drei örtlichen Kiesgruben. Die fünfköp… [+227 chars],,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/waldbrand--drohnen--loeschwasser-und-mehr---dauereinsatz-auch-fuer-thw-35873930.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/waldbrand--drohnen--loeschwasser-und-mehr---dauereinsatz-auch-fuer-thw-35873930.html,0,www.stern.de,"Waldbrand: Drohnen, Löschwasser und mehr - Dauereinsatz auch für THW","Auf der Saalfelder Höhe in Thüringen beruhigt sich die Lage, in der Gohrischheide geht der Kampf gegen die Flammen weiter - nicht nur Feuerwehren sind dabei im Einsatz.",https://image.stern.de/35873932/t/zO/v1/w1440/r1.7778/-/07--u3pirxblfuv9axs2048jpeg---e48359fa59c044a1.jpg,2025-07-07T12:57:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Auf der Saalfelder Höhe in Thüringen beruhigt sich die Lage, in der Gohrischheide geht der Kampf gegen die Flammen weiter - nicht nur Feuerwehren… [+986 chars]",,de,'Waldbrand'
https://www.tagesspiegel.de/berlin/waldbrand-drohnen-loschwasser-und-mehr-dauereinsatz-auch-fur-thw-13983707.html,https://www.tagesspiegel.de/berlin/waldbrand-drohnen-loschwasser-und-mehr-dauereinsatz-auch-fur-thw-13983707.html,0,www.tagesspiegel.de,"Waldbrand: Drohnen, Löschwasser und mehr - Dauereinsatz auch für THW","Auf der Saalfelder Höhe in Thüringen beruhigt sich die Lage, in der Gohrischheide geht der Kampf gegen die Flammen weiter - nicht nur Feuerwehren sind dabei im Einsatz.",https://www.tagesspiegel.de/images/13983704/alternates/BASE_16_9_W1400/1751893088000/waldbrand-in-der-gohrischheide.jpeg,2025-07-07T12:58:08Z,,Die Präsidentin des Technischen Hilfswerks (THW) hat die Bedeutung von Kooperationen für den Katastrophenschutz betont. Gerade in solchen Lagen wie den Waldbränden in Sachsen und Thüringen zeigt sich… [+854 chars],,de,'Waldbrand'
