index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/gesellschaft/kriminalitaet/feuer-in-suedfrankreich-durch-brandstiftung-ausgeloest-110636580.html,https://www.faz.net/aktuell/gesellschaft/kriminalitaet/feuer-in-suedfrankreich-durch-brandstiftung-ausgeloest-110636580.html,0,www.faz.net,16.000 Hektar zerstört: Feuer in Südfrankreich durch Brandstiftung ausgelöst?,Der größte Waldbrand im französischen Mittelmeerraum seit mindestens 50 Jahren könnte vorsätzlich verursacht worden sein. „Jede natürliche Ursache“ kann laut den Ermittlern ausgeschlossen werden.,https://media1.faz.net/ppmedia/w1200/aktuell/gesellschaft/1917482047/1.10636583/facebook_teaser/das-feuer-war-vergangene-woche.jpg.webp,2025-08-14T07:06:16Z,https://web.archive.org/web/20250814082149/https://www.faz.net/aktuell/gesellschaft/kriminalitaet/feuer-in-suedfrankreich-durch-brandstiftung-ausgeloest-110636580.html,Bei einem riesigen Waldbrand mit zwei Toten und zwei Schwerverletzten in Südfrankreich schließen die Behörden Brandstiftung als mögliche Ursache nicht aus. Das seit Tagen lodernde Feuer in der Nähe v… [+1753 chars],,de,'Waldbrand'
https://www.tagesspiegel.de/wissen/es-wird-immer-heisser-und-trockener-wwf-warnt-vor-eskalierenden-waldbranden-durch-klimakrise-14175836.html,https://www.tagesspiegel.de/wissen/es-wird-immer-heisser-und-trockener-wwf-warnt-vor-eskalierenden-waldbranden-durch-klimakrise-14175836.html,0,www.tagesspiegel.de,Es wird immer heißer und trockener: WWF warnt vor eskalierenden Waldbränden durch Klimakrise,"Hitze und Trockenheit nehmen zu, was das Risiko für Feuer im Wald deutlich erhöht, heißt es in einer neuen Studie. Ganz ohne den Menschen fängt es aber fast nie an zu brennen, sagt ein Experte.",https://www.tagesspiegel.de/images/14176010/alternates/BASE_16_9_W1400/1755165674000/waldbrand-in-brandenburg-auras.jpeg,2025-08-14T10:02:05Z,,"Die Umweltorganisation WWF hat vor eskalierenden Waldbränden durch die Klimakrise gewarnt. Sie verstärke Trockenheit und Hitze, was das Risiko für Waldbrände deutlich erhöhe, teilte die Organisation … [+4298 chars]",,de,'Waldbrände'
https://www.faz.net/aktuell/gesellschaft/ungluecke/waldbraende-in-spanien-anwohner-muessen-selbst-loeschen-110637401.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/waldbraende-in-spanien-anwohner-muessen-selbst-loeschen-110637401.html,0,www.faz.net,Waldbrände in Spanien: Anwohner müssen offenbar selbst löschen,"Die Feuer in Spanien sind nicht zu stoppen, inzwischen gibt es ein drittes Todesopfer. Die Einsatzkräfte sind überfordert. Und die Hitzewelle facht die Flammen zusätzlich an.",https://media0.faz.net/ppmedia/w1200/aktuell/2135022990/1.10637410/facebook_teaser/anwohner-und-freiwillige-in.jpg.webp,2025-08-14T13:22:43Z,,In Spanien haben die Waldbrände ein drittes Todesopfer gefordert. Ein 37Jahre alter freiwilliger Helfer starb an seinen schweren Verbrennungen. Er war zwischen zwei Feuerfronten ein­geschlossen worde… [+1420 chars],,de,'Waldbrände'
https://www.stern.de/news/waldbraende--dritter-toter-in-spanien---griechische-feuerwehr-daemmt-flammen-ein-35973736.html,https://www.stern.de/news/waldbraende--dritter-toter-in-spanien---griechische-feuerwehr-daemmt-flammen-ein-35973736.html,0,www.stern.de,Waldbrände: Dritter Toter in Spanien - Griechische Feuerwehr dämmt Flammen ein,"Die Waldbrände in zahlreichen Ländern Südeuropas lassen den Einsatzkräften keine Atempause: In Spanien, Portugal, Griechenland und auf dem Balkan wüten die Flammen weiter. Bei Löscharbeiten in Spanien starb am Donnerstag ein Mensch, es war der dritte Todesfal…",https://image.stern.de/35973738/t/DS/v1/w1440/r1.7778/-/14--ausgebranntes-auto-in-monterrei-in-nordspanien---cd622082c57b6f7e.jpg,2025-08-14T13:59:01Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Waldbrände in zahlreichen Ländern Südeuropas lassen den Einsatzkräften keine Atempause: In Spanien, Portugal, Griechenland und auf dem Balkan… [+3328 chars]",,de,'Waldbrände'
https://www.zeit.de/gesellschaft/2025-08/waldbraende-suedeuropa-festnahmen-brandstiftung-tote,https://www.zeit.de/gesellschaft/2025-08/waldbraende-suedeuropa-festnahmen-brandstiftung-tote,0,www.zeit.de,Waldbrände in Südeuropa: Vier Verdächtige wegen mutmaßlicher Brandstiftung festgenommen,"Durch die verheerenden Waldbrände in Südeuropa sind mehrere Menschen gestorben. Vier Verdächtige wurden festgenommen, sie sollen vorsätzlich Feuer gelegt haben.",https://img.zeit.de/gesellschaft/2025-08/mindestens-drei-tote-waldbraende-europa-bild/wide__1300x731,2025-08-14T15:17:12Z,http://archive.md/20250815200513/https://www.zeit.de/gesellschaft/2025-08/waldbraende-suedeuropa-festnahmen-brandstiftung-tote,"Im Zusammenhang mit den Bränden in Südeuropa sind erneut vier Menschen festgenommen worden. Sie sollen absichtlich Feuer gelegt
haben, wie jeweils die örtliche Polizei mitteilte. 
In Spanien soll e… [+600 chars]",,de,'Waldbrände'
https://www.stern.de/lifestyle/leute/eva-benetatou--sie-berichtet-von-waldbraenden-in-griechenland-35974038.html,https://www.stern.de/lifestyle/leute/eva-benetatou--sie-berichtet-von-waldbraenden-in-griechenland-35974038.html,0,www.stern.de,Eva Benetatou: Sie berichtet von Waldbränden in Griechenland,"Eva Benetatou genoss einen Urlaub in Griechenland, bis sie die Waldbrände miterlebte. Der Reality-Star spricht von einer ""Tragödie"".",https://image.stern.de/35974042/t/Br/v1/w1440/r1.7778/-/14--sie-berichtet-von-waldbraenden-in-griechenland---16-9---spoton-article-1109535.jpg,2025-08-14T15:27:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Eva Benetatou genoss einen Urlaub in Griechenland, bis sie die Waldbrände miterlebte. Der Reality-Star spricht von einer ""Tragödie"".
Die Reality… [+2042 chars]",,de,'Waldbrände'
https://www.stern.de/gesellschaft/regional/thueringen/feuer---waldbrand-intensives-jahr--ist-schon-absehbar-35974634.html,https://www.stern.de/gesellschaft/regional/thueringen/feuer---waldbrand-intensives-jahr--ist-schon-absehbar-35974634.html,0,www.stern.de,"Feuer: ""Waldbrand-intensives Jahr"" ist schon absehbar",Im Juli verschlang der größte Thüringer Waldbrand seit Jahrzehnten Bäume auf der Saalfelder Höhe. Die Fläche war wohl kleiner als geschätzt - sie macht 2025 trotzdem zum Waldbrand-Ausnahmejahr.,https://image.stern.de/35974636/t/OC/v1/w1440/r1.7778/-/15--j2cvqej2jqv11axs2048jpeg---930b3618111baf08.jpg,2025-08-15T03:00:45Z,https://web.archive.org/web/20250817013253/https://www.stern.de/gesellschaft/regional/thueringen/feuer---waldbrand-intensives-jahr--ist-schon-absehbar-35974634.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Im Juli verschlang der größte Thüringer Waldbrand seit Jahrzehnten Bäume auf der Saalfelder Höhe. Die Fläche war wohl kleiner als geschätzt - sie… [+2008 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-08/15/waldbrand-intensives-jahr-ist-schon-absehbar,https://www.zeit.de/news/2025-08/15/waldbrand-intensives-jahr-ist-schon-absehbar,0,www.zeit.de,"Feuer: ""Waldbrand-intensives Jahr"" ist schon absehbar","Hier finden Sie Informationen zu dem Thema „Feuer“. Lesen Sie jetzt „""Waldbrand-intensives Jahr"" ist schon absehbar“.",https://img.zeit.de/news/2025-08/15/waldbrand-intensives-jahr-ist-schon-absehbar-image-group/wide__1300x731,2025-08-15T03:00:45Z,,"43 Waldbrände hat die Landesforstanstalt bisher in diesem Jahr in Thüringen gezählt und damit mehr als zum gleichen Zeitpunkt im Vorjahr. Damals waren es 33 Waldbrände, die auf einer Gesamtfläche von… [+1799 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-08/15/bis-zu-36-grad-in-bayern-gewitter-und-waldbrandgefahr,https://www.zeit.de/news/2025-08/15/bis-zu-36-grad-in-bayern-gewitter-und-waldbrandgefahr,0,www.zeit.de,Sommerwetter: Bis zu 36 Grad in Bayern – Gewitter- und Waldbrandgefahr,Hier finden Sie Informationen zu dem Thema „Sommerwetter“. Lesen Sie jetzt „Bis zu 36 Grad in Bayern – Gewitter- und Waldbrandgefahr“.,https://img.zeit.de/news/2025-08/15/bis-zu-36-grad-in-bayern-gewitter-und-waldbrandgefahr-image-group/wide__1300x731,2025-08-15T07:57:29Z,https://web.archive.org/web/20250815082149/https://www.zeit.de/news/2025-08/15/bis-zu-36-grad-in-bayern-gewitter-und-waldbrandgefahr,In Bayern wird es zum Wochenende noch einmal hochsommerlich heiß - und das bei steigendem Risiko für Waldbrände und Gewitter. Laut Deutschem Wetterdienst klettern die Temperaturen auf bis zu 36 Grad.… [+1202 chars],,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/bayern/sommerwetter--bis-zu-36-grad-in-bayern---gewitter--und-waldbrandgefahr-35975220.html,https://www.stern.de/gesellschaft/regional/bayern/sommerwetter--bis-zu-36-grad-in-bayern---gewitter--und-waldbrandgefahr-35975220.html,0,www.stern.de,Sommerwetter: Bis zu 36 Grad in Bayern – Gewitter- und Waldbrandgefahr,München (lby) - In Bayern wird es zum Wochenende noch einmal hochsommerlich heiß - und das bei steigendem Risiko für Waldbrände und Gewitter. Laut,https://image.stern.de/35975222/t/L_/v1/w1440/r1.7778/-/15--7thq6maa5tv3axs2048jpeg---12b650b498c55556.jpg,2025-08-15T07:57:29Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die hohen Temperaturen locken die Menschen in Bayern nach draußen. Doch sie bringen auch Risiken mit sich.
In Bayern wird es zum Wochenende noch… [+1324 chars]",,de,'Waldbrände'
https://www.faz.net/aktuell/fotografie/ziegen-helfen-gegen-waldbraende-in-katalonien-110636675.html,https://www.faz.net/aktuell/fotografie/ziegen-helfen-gegen-waldbraende-in-katalonien-110636675.html,0,www.faz.net,Ziegen gegen Waldbrände: Kataloniens ungewöhnliche Feuerwehr,Im Norden Spaniens ziehen 300 Ziegen von Ort zu Ort und schützen dabei ganze Regionen vor verheerenden Feuern.,https://media0.faz.net/ppmedia/w1200/aktuell/1424475520/1.10636730/facebook_teaser/ziegen-werden-in-einer-mobilen.jpg.webp,2025-08-15T08:15:04Z,http://archive.md/20250815095547/https://www.faz.net/aktuell/fotografie/ziegen-helfen-gegen-waldbraende-in-katalonien-110636675.html,"Ein leises Bimmeln liegt in der Luft, dazu das gleichmäßige Klackern von Hufen auf Asphalt. Rund 300 schwarze, braune und gescheckte Ziegen ziehen durch eine Straße im Norden Kataloniens. Am Waldrand… [+2564 chars]",,de,'Waldbrände'
https://www.bild.de/news/ausland/waldbraende-in-spanien-drei-tote-und-vier-festnahmen-689ec5dcf3b330071984249c,https://www.bild.de/news/ausland/waldbraende-in-spanien-drei-tote-und-vier-festnahmen-689ec5dcf3b330071984249c,0,www.bild.de,Drei Tote in Spanien - Verheerende Waldbrände! Verdächtige festgenommen,Die Waldbrände in Spanien fordern ein weiteres Leben. Ein Helfer starb bei Löscharbeiten nahe León. Vier mutmaßliche Brandstifter festgenommen.,"https://images.bild.de/689ec5dcf3b330071984249c/424cf8ad6c8353d5f1cc7ad631c3ff9e,71eb5a11?w=1280",2025-08-15T08:27:19Z,,"Madrid Die Flammen fressen sich scheinbar unaufhaltsam durch Spanien und hinterlassen eine Spur der Zerstörung. Tausende Menschen mussten ihre Häuser verlassen, Tausende Helfer kämpfen gegen die Feue… [+3065 chars]",,de,'Waldbrände'
https://www.dw.com/de/wie-griechenland-waldbr%C3%A4nde-bek%C3%A4mpft/a-73653729,https://www.dw.com/de/wie-griechenland-waldbr%C3%A4nde-bek%C3%A4mpft/a-73653729,0,www.dw.com,Wie Griechenland Waldbrände bekämpft,"Waldbrände gehören in Griechenland längst zum Sommer. Doch durch extreme Hitze und Trockenheit werden sie immer bedrohlicher. Die griechische Regierung setzt auf neue Technik, mehr Personal und umfassende Früherkennung. ""Wir haben die Feuerkatastrophe von Mat…",https://static.dw.com/image/73634355_6.jpg,2025-08-15T12:50:00Z,,"""Wir haben die Feuerkatastrophe von Mati erlebt - und werden nicht zulassen, dass Warnsysteme wie 112, die Leben retten können, ignoriert werden"", sagte Griechenlands Klimakrisenminister Giannis Kefa… [+4805 chars]",,de,'Waldbrände'
https://www.stern.de/panorama/spanien--mindestens-16-grosse-waldbraende-in-spanien-35976892.html,https://www.stern.de/panorama/spanien--mindestens-16-grosse-waldbraende-in-spanien-35976892.html,0,www.stern.de,Spanien: Mindestens 16 große Waldbrände in Spanien,Ungewöhnlich viele Waldbrände zugleich bringen die Einsatzkräfte in Spanien an den Rand ihrer Kräfte. Tausende müssen fliehen. Die Opposition fordert den Einsatz des Militärs.,https://image.stern.de/35976894/t/0G/v1/w1440/r1.7778/-/15--2rnwr7lk6gv7axs2048jpeg---fee66390fe9adae5.jpg,2025-08-15T14:40:42Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ungewöhnlich viele Waldbrände zugleich bringen die Einsatzkräfte in Spanien an den Rand ihrer Kräfte. Tausende müssen fliehen. Die Opposition for… [+2783 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2025-08/15/mindestens-16-grosse-waldbraende-in-spanien,https://www.zeit.de/news/2025-08/15/mindestens-16-grosse-waldbraende-in-spanien,0,www.zeit.de,Spanien: Mindestens 16 große Waldbrände in Spanien,Hier finden Sie Informationen zu dem Thema „Spanien“. Lesen Sie jetzt „Mindestens 16 große Waldbrände in Spanien“.,https://img.zeit.de/news/2025-08/15/mindestens-16-grosse-waldbraende-in-spanien-image-group/wide__1300x731,2025-08-15T14:40:42Z,,In einem der verheerendsten Waldbrandjahre Spaniens kämpfen Einsatzkräfte nach Angaben des Innenministeriums weiter gegen 16 große Waldbrände der zweithöchsten Kategorie. Zudem loderten in verschiede… [+2591 chars],,de,'Waldbrände'
https://www.tagesspiegel.de/gesellschaft/panorama/spanien-mindestens-16-grosse-waldbrande-in-spanien-14185304.html,https://www.tagesspiegel.de/gesellschaft/panorama/spanien-mindestens-16-grosse-waldbrande-in-spanien-14185304.html,0,www.tagesspiegel.de,Spanien: Mindestens 16 große Waldbrände in Spanien,Ungewöhnlich viele Waldbrände zugleich bringen die Einsatzkräfte in Spanien an den Rand ihrer Kräfte. Tausende müssen fliehen. Die Opposition fordert den Einsatz des Militärs.,https://www.tagesspiegel.de/images/14185301/alternates/BASE_16_9_W1400/1755268920000/waldbrande-in-spanien.jpeg,2025-08-15T14:42:00Z,https://web.archive.org/web/20250820052610/https://www.tagesspiegel.de/gesellschaft/panorama/spanien-mindestens-16-grosse-waldbrande-in-spanien-14185304.html,In einem der verheerendsten Waldbrandjahre Spaniens kämpfen Einsatzkräfte nach Angaben des Innenministeriums weiter gegen 16 große Waldbrände der zweithöchsten Kategorie. Zudem loderten in verschiede… [+2654 chars],,de,'Waldbrände'
https://www.faz.net/aktuell/gesellschaft/waldbraende-warum-gibt-es-nicht-mehr-loeschflugzeuge-110639602.html,https://www.faz.net/aktuell/gesellschaft/waldbraende-warum-gibt-es-nicht-mehr-loeschflugzeuge-110639602.html,0,www.faz.net,Waldbrände in Südeuropa: Sieben große Feuer und kein einziges Löschflugzeug,In Spanien sind seit Beginn des Monats mehr als 100.000 Hektar verbrannt. Die Löschflugzeuge reichen längst nicht aus. Noch schlimmer ist die Lage in Portugal.,https://media1.faz.net/ppmedia/w1200/aktuell/gesellschaft/3672192361/1.10639601/facebook_teaser/ein-loeschflugzeug-ist-im.jpg.webp,2025-08-15T15:36:13Z,http://archive.md/20250815180252/https://www.faz.net/aktuell/gesellschaft/waldbraende-warum-gibt-es-nicht-mehr-loeschflugzeuge-110639602.html,Immer mehr Brände auf der Iberischen Halbinsel geraten außer Kon­trolle. In Spanien verbrannten in den ersten beiden Augustwochen mehr als 100.000 Hektar. Im benachbarten Portugal wüten gleichzeitig … [+7352 chars],,de,'Waldbrände'
https://noe.orf.at/stories/3317777/,https://noe.orf.at/stories/3317777/,0,noe.orf.at,Forschungsmodell warnt vor Waldbrand-Hotspots,"Ein neues Forschungsmodell aus Niederösterreich soll helfen, Waldbrände global künftig besser vorherzusagen. Zugleich sollen damit auch Schäden wie etwa beim Großbrand im Rax-Gebiet 2021 verhindert werden. Die Daten sollen auch Behörden und Einsatzkräften hel…",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2021%2F44%2F07%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1129307_master_401707_brand1_dji_0957_002.jpg%3Fs%3D473c02fbee3a6c4b9f06d947832f385884148217,2025-08-15T16:23:31Z,https://web.archive.org/web/20250820052521/https://noe.orf.at/stories/3317777/,"Das Modell FLAM (Fire Loss and Adaptation Model) wurde am Internationalen Institut für Angewandte Systemanalyse (IIASA) in Laxenburg (Bezirk Mödling) entwickelt. Es kann simulieren, wo die Gefährdung… [+3720 chars]",,de,'Waldbrand'
https://www.bild.de/news/ausland/feuer-in-kroatien-deutsche-auswanderer-retten-haus-mit-gartenschlauch-689ca757149faf081095df28,https://www.bild.de/news/ausland/feuer-in-kroatien-deutsche-auswanderer-retten-haus-mit-gartenschlauch-689ca757149faf081095df28,0,www.bild.de,Waldbrände in Kroatien - So retteten deutsche Auswanderer Haus vor Flammen,Waldbrand in Split bedrohte das Haus eines deutschen Paares. Mit einem Gartenschlauch konnten sie die Flammen stoppen und ihr Haus retten.,"https://images.bild.de/689ca757149faf081095df28/373af302baea67c6ef13d2f8d1a9618f,c6e93f96?w=1280",2025-08-15T16:59:59Z,,"Split (Kroatien) Ihr Hab und Gut drohte von Flammen aufgefressen zu werden. Da griffen sie zum letzten Mittel einem Gartenschlauch.
Dramatische Stunden für ein deutsches Auswanderer-Paar in Kroatien… [+2136 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/thueringen/kreis-saalfeld-rudolstadt--ermittlungen-zu-waldbrand-auf-saalfelder-hoehe-dauern-an-35977980.html,https://www.stern.de/gesellschaft/regional/thueringen/kreis-saalfeld-rudolstadt--ermittlungen-zu-waldbrand-auf-saalfelder-hoehe-dauern-an-35977980.html,0,www.stern.de,Kreis Saalfeld-Rudolstadt: Ermittlungen zu Waldbrand auf Saalfelder Höhe dauern an,Hunderte Feuerwehrleute bekämpften im Juli fast zwei Wochen lang einen großen Waldbrand im Kreis Saalfeld-Rudolstadt. Eine Arbeitsgruppe der Polizei ermittelt weiterhin zur Ursache.,https://image.stern.de/35977982/t/jR/v1/w1440/r1.7778/-/16--wqqftu562uv6axs2048jpeg---4eba7184da960e01.jpg,2025-08-16T08:54:54Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Hunderte Feuerwehrleute bekämpften im Juli fast zwei Wochen lang einen großen Waldbrand im Kreis Saalfeld-Rudolstadt. Eine Arbeitsgruppe der Poli… [+1763 chars]",,de,'Waldbrand Feuerwehr'
https://www.zeit.de/news/2025-08/16/ermittlungen-zu-waldbrand-auf-saalfelder-hoehe-dauern-an,https://www.zeit.de/news/2025-08/16/ermittlungen-zu-waldbrand-auf-saalfelder-hoehe-dauern-an,0,www.zeit.de,Kreis Saalfeld-Rudolstadt: Ermittlungen zu Waldbrand auf Saalfelder Höhe dauern an,Hier finden Sie Informationen zu dem Thema „Kreis Saalfeld-Rudolstadt“. Lesen Sie jetzt „Ermittlungen zu Waldbrand auf Saalfelder Höhe dauern an“.,https://img.zeit.de/news/2025-08/16/ermittlungen-zu-waldbrand-auf-saalfelder-hoehe-dauern-an-image-group/wide__1300x731,2025-08-16T08:54:54Z,,Eineinhalb Monate nach dem großen Waldbrand auf der Saalfelder Höhe dauern die polizeilichen Ermittlungen zur Brandursache an. Dafür sei bei der Kriminalpolizei eine zehnköpfige Arbeitsgruppe eingeri… [+1566 chars],,de,'Waldbrand'
https://www.zeit.de/news/2025-08/16/waldbraende-auch-portugal-bittet-um-eu-hilfe,https://www.zeit.de/news/2025-08/16/waldbraende-auch-portugal-bittet-um-eu-hilfe,0,www.zeit.de,Spanien: Waldbrände: Auch Portugal bittet um EU-Hilfe,Hier finden Sie Informationen zu dem Thema „Spanien“. Lesen Sie jetzt „Waldbrände: Auch Portugal bittet um EU-Hilfe“.,https://img.zeit.de/news/2025-08/16/waldbraende-auch-portugal-bittet-um-eu-hilfe-image-group/wide__1300x731,2025-08-16T13:54:51Z,,Portugal hat wegen großer Waldbrände wie zuvor das Nachbarland Spanien Unterstützung durch EU-Partner im Rahmen des Katastrophenschutzmechanismus erbeten. Am Sonntag würden zwei Löschflugzeuge aus Sc… [+2760 chars],,de,'Waldbrände'
