index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/panorama/Wenn-Deutschlands-Waelder-in-Flammen-stehen-id31196443.html,https://www.n-tv.de/panorama/Wenn-Deutschlands-Waelder-in-Flammen-stehen-id31196443.html,0,www.n-tv.de,Große Brände im Überblick: Wenn Deutschlands Wälder in Flammen stehen,Seit Jahrzehnten kommt es in Deutschland immer wieder zu verheerenden Waldbränden. Bereits 1975 sterben fünf Feuerwehrleute bei Löscharbeiten in der Lüneburger Heide. Auch auf alten Truppenübungsplätzen brechen immer wieder zu gefährliche Feuer in den heißen …,https://www.n-tv.de/img/31196556/1786779467/Img_16_9/1200/Flammen-sind-am-Rand-eines-Waldwegs-im-Huertgenwald-zu-sehen-Wegen-eines-Waldbrandes-in-der-Gemeinde-Huertgenwald-wird-der-Ortsteil-Gey-evakuiert.jpg,2026-08-15T06:09:11Z,,"Flammen lodern am Rand eines Waldwegs im Hürtgenwald. (Foto: picture alliance/dpa)
Seit Jahrzehnten kommt es in Deutschland immer wieder zu verheerenden Waldbränden. Bereits 1975 sterben fünf Feuerw… [+5236 chars]",,de,'Waldbrände'
https://www.focus.de/panorama/welt/in-frankreich-wird-neue-waffe-gegen-waldbraende-entwickelt_1caef3b8-f9fe-4e09-a3c8-8fbc588f4755.html,https://www.focus.de/panorama/welt/in-frankreich-wird-neue-waffe-gegen-waldbraende-entwickelt_1caef3b8-f9fe-4e09-a3c8-8fbc588f4755.html,0,www.focus.de,In Frankreich wird neue Waffe gegen Waldbrände entwickelt,"Europas Waldbrandsaisons werden immer verheerender. Die EU hat deshalb neue Löschflugzeuge in Kanada bestellt. In Frankreich denkt Hynaero mit dem größeren, schnelleren und von Grund auf neu entwickelten Amphibienflugzeug Fregate-F100 schon weiter.","https://quadro.burda-forward.de/ctf/e4843b9b-c036-4ead-b285-d6d3f309a755.a9d9e16c-c488-456c-9ce9-e8b51b8cca46.png?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1429,704)&hash=9e8956426b01fa1cd45a45a2bbfdaf52517e3deaf3797033db5a3ff1b69908ee",2026-08-15T06:23:00Z,,Vergangenes Jahr erlebte Europa die schlimmste Waldbrandsaison seit Beginn der Aufzeichnungen. Über eine Million Hektar Land verbrannten. Und dieses Jahr wird nicht besser. Auch 2026 liegen die Schäd… [+3695 chars],,de,'Waldbrände'
https://www.sueddeutsche.de/projekte/artikel/wissen/hitze-duerre-trockenheit-waldbraende-sommer-rekorde-klimakrise-e581601/,https://www.sueddeutsche.de/projekte/artikel/wissen/hitze-duerre-trockenheit-waldbraende-sommer-rekorde-klimakrise-e581601/,0,www.sueddeutsche.de,Hitzewelle: Deutschlands Extremsommer in Grafiken,"Enorme Hitze, Dürre, Waldbrände, Wassermangel: Der Sommer 2026 bricht Rekorde. Und könnte zugleich das neue Normal sein. Karten und Grafiken zeigen das ganze Ausmaß.","https://www.sueddeutsche.de/projekte/artikel/wissen/hitze-duerre-trockenheit-waldbraende-sommer-rekorde-klimakrise-e581601/48093ec7988655c92d8f600e94a9e51b20cbbe2f689eae4228a85217ced76fe1_w2400_h1256_r40,0,2079,1088_q70.jpg",2026-08-15T07:24:00Z,,"Rhein, Donau und Elbe führen an vielen Pegeln so wenig Wasser wie nie seit Aufzeichnungsbeginn. Bauern fürchten um ihre Ernte. Bewohnerinnen und Bewohner in der Eifel müssen vor Waldbränden gerettet … [+154 chars]",,de,'Waldbrände'
https://www.bild.de/politik/ausland-und-internationales/frankreich-brennt-aber-emmanuel-macron-macht-jetski-urlaub-6a7ff5e3a87e8142c31d0b32,https://www.bild.de/politik/ausland-und-internationales/frankreich-brennt-aber-emmanuel-macron-macht-jetski-urlaub-6a7ff5e3a87e8142c31d0b32,0,www.bild.de,"Abkühlung für den Präsidenten - Frankreichs Wälder brennen, Macron macht Jetski-Urlaub",Waldbrände und Hitzewellen belasten Frankreich. Gleichzeitig zeigen Fotos Präsident Emmanuel Macron auf einem Jetski im Urlaub.,"https://images.bild.de/6a7ff5e3a87e8142c31d0b32/c5d952d45f4724f1c9b6f13fe650c95c,59e336c6?w=1280",2026-08-15T07:33:00Z,,"TTS-Player überspringenArtikel weiterlesenParis Frankreich steckt in der Feuer-Krise, in mehreren Regionen brennen die Wälder. Allein bei den verheerenden Bränden in der Gironde mussten im Juli rund … [+1886 chars]",,de,'Waldbrände'
https://www.tagesschau.de/inland/regional/nordrheinwestfalen/brand-huertgenwald-einsatzkraefte-100.html,https://www.tagesschau.de/inland/regional/nordrheinwestfalen/brand-huertgenwald-einsatzkraefte-100.html,0,www.tagesschau.de,Gemeinde Hürtgenwald hofft auf den Regen - Merz dankt Helfern,"Der Waldbrand in Hürtgenwald hat sich nicht weiter ausgebreitete, hält aber trotzdem rund 1.4000 Einsatzkräfte in Atem. Gelöscht wird wegen alter Weltkriegsmunition vor allem aus der Luft. Anwohner und Helfer hoffen auf Hilfe vom Wetter.",https://images.tagesschau.de/image/0f6a4218-5c1b-46c4-a2c1-c9b4ea69e116/AAABoARvPFc/AAABnSSvrFg/16x9-big/huertgenwald-106.jpg?width=1280,2026-08-15T09:06:20Z,,"Stand: 15.08.2026 11:06 Uhr
Der Waldbrand in Hürtgenwald hat sich nicht weiter ausgebreitete, hält aber trotzdem rund 1.400 Einsatzkräfte in Atem. Gelöscht wird wegen alter Weltkriegsmunition vor al… [+2403 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2026-08/15/nachloescharbeiten-nach-waldbrand-bei-greimersburg,https://www.zeit.de/news/2026-08/15/nachloescharbeiten-nach-waldbrand-bei-greimersburg,0,www.zeit.de,Feuer: Nachlöscharbeiten nach Waldbrand bei Greimersburg,Hier finden Sie Informationen zu dem Thema „Feuer“. Lesen Sie jetzt „Nachlöscharbeiten nach Waldbrand bei Greimersburg“.,https://img.zeit.de/news/2026-08/15/nachloescharbeiten-nach-waldbrand-bei-greimersburg-image-group/wide__1300x731,2026-08-15T09:20:57Z,,Nach einem Waldbrand bei Greimersburg im Landkreis Cochem-Zell laufen noch Nachlöscharbeiten. In dem wegen seiner landschaftlichen Schönheit auch bei Wanderern beliebten Enderttal hätten am frühen Fr… [+207 chars],,de,'Waldbrand'
https://www.zeit.de/wissenschaft/2026-08/waldbrand-nordrhein-westfalen-huertgenwald-eifel-evakuierung,https://www.zeit.de/wissenschaft/2026-08/waldbrand-nordrhein-westfalen-huertgenwald-eifel-evakuierung,0,www.zeit.de,"Waldbrand in Nordrhein-Westfalen: So fühlt es sich also an, alles zurückzulassen","Nur ein paar Meter fehlten, dann hätte das Feuer die ersten Häuser in Gey am Hürtgenwald erreicht. Ihre Bewohner sind in Sicherheit. Aber was heißt das schon?",https://img.zeit.de/wissenschaft/2026-08/waldbrand-bei-dueren-bild-01/wide__1300x731,2026-08-15T10:00:15Z,,"Schließen
Artikelzusammenfassung
Der Brand im Hürtgenwald hat sich binnen Stunden von einer Rauchsäule am Horizont zu einer existenziellen Nahaufnahme entwickelt. Erst klammern sich Bewohner wie As… [+1346 chars]",,de,'Waldbrand'
https://orf.at/stories/3439233/,https://orf.at/stories/3439233/,0,orf.at,Waldbrände verwüsten Tausende Hektar,"In zahlreichen Ländern des Kontinents wüten weiterhin große Brände, kaum ist einer unter Kontrolle, brechen anderswo neue aus. Betroffen sind Länder in Süd- und Westeuropa und dem Balkan. Allein in Südfrankreich wurden 1.580 Hektar Land zerstört.",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2026%2F33%2F68%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F3150086_master_1221268_klima_waldbraende_sami_r.jpg%3Fs%3Df71d607b99874c9cb36b8e1d26a807e6df6e0ac7,2026-08-15T11:10:51Z,,Zumindest in Deutschland gab es am Samstag ein vorsichtiges Aufatmen. Bei der Bekämpfung des größten Waldbrands in der Geschichte des Bundeslands Nordrhein-Westfalen machte die Feuerwehr Fortschritte… [+4613 chars],,de,'Waldbrände'
https://www.zeit.de/news/2026-08/15/feuerwehr-stoppt-flammen-polizei-ermittelt-nach-waldbrand,https://www.zeit.de/news/2026-08/15/feuerwehr-stoppt-flammen-polizei-ermittelt-nach-waldbrand,0,www.zeit.de,Feuer in Nordsachsen: Feuerwehr stoppt Flammen – Polizei ermittelt nach Waldbrand,Hier finden Sie Informationen zu dem Thema „Feuer in Nordsachsen“. Lesen Sie jetzt „Feuerwehr stoppt Flammen – Polizei ermittelt nach Waldbrand“.,https://img.zeit.de/news/2026-08/15/feuerwehr-stoppt-flammen-polizei-ermittelt-nach-waldbrand-image-group/wide__1300x731,2026-08-15T11:16:43Z,,"Bei einem Waldbrand im Landkreis Nordsachsen ist eine Fläche von rund 4.000 Quadratmetern beschädigt worden. Die Ursache des Feuers sei noch unklar, teilte die Polizei mit. Es gebe aber Hinweise, das… [+396 chars]",,de,'Waldbrand'
https://www.tagesschau.de/ausland/europa/waldbraende-europa-116.html,https://www.tagesschau.de/ausland/europa/waldbraende-europa-116.html,0,www.tagesschau.de,Waldbrände in Europa: Wo es gerade brennt,"Europaweit kämpfen Feuerwehrleute gegen Waldbrände. Tausende Hektar Fläche sind verbrannt, viele Menschen mussten sich in Sicherheit bringen. Ein Überblick über die Lage von Großbritannien bis Griechenland.",https://images.tagesschau.de/image/2305ef59-8f9d-45b6-be48-fb913e8f005f/AAABoAU25WQ/AAABnSSvrFg/16x9-big/waldbrand-frankreich-208.jpg?width=1280,2026-08-15T11:37:58Z,,"Stand: 15.08.2026 13:37 Uhr
Europaweit kämpfen Feuerwehrleute gegen Waldbrände. Tausende Hektar Fläche sind verbrannt, viele Menschen mussten sich in Sicherheit bringen. Ein Überblick über die Lage … [+4953 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2026-08/15/neuer-waldbrand-im-suedwesten-frankreichs,https://www.zeit.de/news/2026-08/15/neuer-waldbrand-im-suedwesten-frankreichs,0,www.zeit.de,Brände: Neuer Waldbrand im Südwesten Frankreichs,Hier finden Sie Informationen zu dem Thema „Brände“. Lesen Sie jetzt „Neuer Waldbrand im Südwesten Frankreichs“.,https://img.zeit.de/news/2026-08/15/neuer-waldbrand-im-suedwesten-frankreichs-image-group/wide__1300x731,2026-08-15T12:28:50Z,,Der Südwesten Frankreichs kommt nicht zur Ruhe: Nur wenige Wochen nach verheerenden Waldbränden hat sich ein neues Feuer bei Luglon im Département Landes ausgebreitet. Der Brand war am Donnerstag aus… [+1069 chars],,de,'Waldbrand'
https://www.zeit.de/politik/2026-08/drohnenangriff-leipzig-hitze-rente-giovanni-di-lorenzo,https://www.zeit.de/politik/2026-08/drohnenangriff-leipzig-hitze-rente-giovanni-di-lorenzo,0,www.zeit.de,Giovanni di Lorenzo: »Gar nicht zu reagieren wäre komplett falsch«,"Eine Sprengstoffdrohne am Leipziger Flughafen, Waldbrände und Hitzerekord mit Zehntausend Toten, und ein GTA-6-Trailer auf Netflix: Verstehst du das, Giovanni di Lorenzo?",https://img.zeit.de/video/2026-08/vdd-giovanni-08-26/wide__1300x731,2026-08-15T12:55:10Z,,"An dieser Stelle ist ein externer Inhalt eingebunden
Zum Anschauen benötigen wir Ihre Zustimmung",,de,'Waldbrände'
https://www.zeit.de/news/2026-08/15/wuest-sieht-erste-hoffnung-im-kampf-gegen-waldbrand,https://www.zeit.de/news/2026-08/15/wuest-sieht-erste-hoffnung-im-kampf-gegen-waldbrand,0,www.zeit.de,Waldbrand: Wüst sieht «erste Hoffnung» im Kampf gegen Waldbrand,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Wüst sieht «erste Hoffnung» im Kampf gegen Waldbrand“.,https://img.zeit.de/news/2026-08/15/wuest-sieht-erste-hoffnung-im-kampf-gegen-waldbrand-image-group/wide__1300x731,2026-08-15T13:50:55Z,,"Nordrhein-Westfalens Ministerpräsident Hendrik Wüst (CDU) hat sich mit Blick auf die Bekämpfung des Waldbrands im Hürtgenwald zuversichtlich gezeigt. Es sei in der letzten Nacht gelungen, dass die La… [+1233 chars]",,de,'Waldbrand Häuser'
https://www.tagesspiegel.de/gesellschaft/panorama/waldbrand-wust-sieht-erste-hoffnung-im-kampf-gegen-waldbrand-15946676.html,https://www.tagesspiegel.de/gesellschaft/panorama/waldbrand-wust-sieht-erste-hoffnung-im-kampf-gegen-waldbrand-15946676.html,0,www.tagesspiegel.de,Waldbrand: Wüst sieht „erste Hoffnung“ im Kampf gegen Waldbrand,Hunderte Einsatzkräfte kämpfen weiter gegen den größten Waldbrand der NRW-Geschichte im Hürtgenwald. Laut Ministerpräsident Wüst besteht Hoffnung - auch für die evakuierten Anwohner.,https://www.tagesspiegel.de/images/15946675/alternates/BASE_16_9_W1400/1786801936000/waldbrand-im-hurtgenwald.jpeg,2026-08-15T13:52:15Z,,"Nordrhein-Westfalens Ministerpräsident Hendrik Wüst (CDU) hat sich mit Blick auf die Bekämpfung des Waldbrands im Hürtgenwald zuversichtlich gezeigt. Es sei in der letzten Nacht gelungen, dass die La… [+1281 chars]",,de,'Waldbrand'
https://www.tagesspiegel.de/gesellschaft/panorama/feuer-wust-sieht-erste-hoffnung-im-kampf-gegen-waldbrand-15946676.html,https://www.tagesspiegel.de/gesellschaft/panorama/feuer-wust-sieht-erste-hoffnung-im-kampf-gegen-waldbrand-15946676.html,0,www.tagesspiegel.de,Feuer: Wüst sieht „erste Hoffnung“ im Kampf gegen Waldbrand,"Hunderte Kräfte sind im Einsatz gegen den größten Waldbrand der NRW-Geschichte. Laut Ministerpräsident Wüst gibt es positive Anzeichen - auch für Anwohner, die ihre Häuser verlassen mussten.",https://www.tagesspiegel.de/images/15946675/alternates/BASE_16_9_W1400/1786801936000/waldbrand-im-hurtgenwald.jpeg,2026-08-15T13:52:15Z,,"Das Eindämmen des Waldbrandes im Hürtgenwald kommt nach Angaben von Nordrhein-Westfalens Ministerpräsident Hendrik Wüst voran. Es sei in der Nacht gelungen, dass die Lage stabilisiert wurde, sagte de… [+2672 chars]",,de,'Waldbrand'
https://www.tagesspiegel.de/gesellschaft/panorama/grossbrand-im-hurtgenwald-danke-fur-euren-einsatz-der-kampf-gegen-den-waldbrand-15946676.html,https://www.tagesspiegel.de/gesellschaft/panorama/grossbrand-im-hurtgenwald-danke-fur-euren-einsatz-der-kampf-gegen-den-waldbrand-15946676.html,0,www.tagesspiegel.de,Großbrand im Hürtgenwald: „Danke für Euren Einsatz“ - Der Kampf gegen den Waldbrand,"Mehr als 1.400 Einsatzkräfte kämpfen im Hürtgenwald gegen den größten Waldbrand in Nordrhein-Westfalen. Wie Wetter, Munition und Ehrenamt den Einsatz prägen.",https://www.tagesspiegel.de/images/15946988/alternates/BASE_16_9_W1400/1786810385000/waldbrand-im-hurtgenwald.jpeg,2026-08-15T13:52:15Z,,"Über der Einsatzleitung fliegen ständig Hubschrauber zum Wasserholen, Feuerwehrleute sammeln sich, Polizisten starten mit dem Wasserwerfer und im Gras haben Bergepanzer Spuren hinterlassen. Von Bunde… [+3403 chars]",,de,'Waldbrand Wetter'
https://www.zeit.de/news/2026-08/15/zwei-waldbraende-in-unterfranken,https://www.zeit.de/news/2026-08/15/zwei-waldbraende-in-unterfranken,0,www.zeit.de,Feuerwehreinsätze: Zwei Waldbrände in Unterfranken,Hier finden Sie Informationen zu dem Thema „Feuerwehreinsätze“. Lesen Sie jetzt „Zwei Waldbrände in Unterfranken“.,https://img.zeit.de/news/2026-08/15/zwei-waldbraende-in-unterfranken-image-group/wide__1300x731,2026-08-15T14:05:18Z,,"Mehr als 300 Einsatzkräfte haben in Unterfranken gegen einen Waldbrand gekämpft. Am Nachmittag war das Feuer bei Rechtenbach (Landkreis Main-Spessart) unter Kontrolle, wie ein Feuerwehrsprecher sagte… [+772 chars]",,de,'Waldbrände'
https://www.n-tv.de/panorama/NRW-Innenminister-gibt-Idioten-Schuld-am-Waldbrand-id31197594.html,https://www.n-tv.de/panorama/NRW-Innenminister-gibt-Idioten-Schuld-am-Waldbrand-id31197594.html,0,www.n-tv.de,"Anwohner können wohl bald zurück : NRW-Innenminister gibt ""Idioten"" Schuld am Waldbrand","Es ist ein enormer Kraftakt: Hunderte Feuerwehrleute kämpfen rund um die Uhr gegen den größten Waldbrand, den Nordrhein-Westfalen je gesehen hat. Die Behörden vermuten, dass menschliches Fehlverhalten das Inferno ausgelöst hat. Derweil können die Bewohner der…",https://www.n-tv.de/img/31197598/1786810674/Img_16_9/1200/Die-Aufnahme-aus-einem-Flugzeug-zeigt-das-Waldbrandgebiet-im-Huertgenwald-Mehrere-Hundert-Hektar-Waldflaeche-stehen-im-Huertgenwald-in-Flammen.jpg,2026-08-15T14:56:08Z,,"Der Blick aus einem Flugzeug zeigt das Waldbrandgebiet im Hürtgenwald. (Foto: picture alliance/dpa)
Es ist ein enormer Kraftakt: Hunderte Feuerwehrleute kämpfen rund um die Uhr gegen den größten Wal… [+5116 chars]",,de,'Waldbrand Feuerwehr'
https://www.faz.net/aktuell/gesellschaft/ungluecke/waldbrand-in-der-eifel-muessen-verhindern-dass-das-feuer-auf-die-andere-seite-springt-accg-201129564.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/waldbrand-in-der-eifel-muessen-verhindern-dass-das-feuer-auf-die-andere-seite-springt-accg-201129564.html,0,www.faz.net,"Waldbrand in der Eifel: „Wir müssen um jeden Preis verhindern, dass das Feuer auf die andere Seite springt“",Im Hürtgenwald sind rund 1500 Menschen im Einsatz gegen das größte Feuer in der Geschichte Nordrhein-Westfalens. Ministerpräsident Hendrik Wüst verweist deutlich auf den Klimawandel.,https://media0.faz.net/image/w1200h627/020e94104da9/w2872h1500x0y207o/202608/43601.0.2436696905/bringt-loeschwasser-ein.webp,2026-08-15T15:26:07Z,,"Am Samstagnachmittag beginnt es im Hürtgenwald zu regnen. Und, was für die Einsatzkräfte noch wichtiger ist: Dabei weht kaum Wind. Denn Winde sind seit dem Ausbruch des Feuers in der Eifel im Westen … [+6000 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2026-08/15/brand-im-hohen-venn-monschau-bereitet-evakuierungen-vor,https://www.zeit.de/news/2026-08/15/brand-im-hohen-venn-monschau-bereitet-evakuierungen-vor,0,www.zeit.de,Waldbrand an der Grenze: Brand im Hohen Venn: Monschau bereitet Evakuierungen vor,Hier finden Sie Informationen zu dem Thema „Waldbrand an der Grenze“. Lesen Sie jetzt „Brand im Hohen Venn: Monschau bereitet Evakuierungen vor“.,https://img.zeit.de/news/2026-08/15/brand-im-hohen-venn-monschau-bereitet-evakuierungen-vor-image-group/wide__1300x731,2026-08-15T16:51:04Z,,"Wegen des großen Waldbrandes im Hohen Venn bittet die nordrhein-westfälische Stadt Monschau Bewohner mehrerer Siedlungen, sich auf eine mögliche Evakuierung vorzubereiten. Betroffen seien die Mensche… [+653 chars]",,de,'Waldbrand Evakuierung'
https://www.morgenpost.de/ratgeber-wissen/article412688590/kardiologe-klaert-auf-darum-kann-waldbrandrauch-dem-herzen-schaden.html,https://www.morgenpost.de/ratgeber-wissen/article412688590/kardiologe-klaert-auf-darum-kann-waldbrandrauch-dem-herzen-schaden.html,0,www.morgenpost.de,Kardiologe klärt auf: Darum kann Waldbrandrauch dem Herzen schaden,Waldbrandrauch schadet nicht nur der Lunge. Eine große Studie zeigt: Auch das Risiko für Herzinsuffizienz und Schlaganfälle steigt.,https://img.sparknews.funkemedien.de/412832080/412832080_1786813304_v16_9_1600.jpeg,2026-08-15T17:01:44Z,,"Frankreich, Spanien, Griechenland Die Klimakrise sorgt in vielen Regionen für längere Dürrephasen und intensiveren Hitzewellen, die immer öfter zu gravierenden Wald- und Flächenbränden führen. Wie ge… [+10582 chars]",,de,'Waldbrand Schaden'
https://www.n-tv.de/panorama/Monschau-in-NRW-bereitet-moegliche-Evakuierung-vor-id31197887.html,https://www.n-tv.de/panorama/Monschau-in-NRW-bereitet-moegliche-Evakuierung-vor-id31197887.html,0,www.n-tv.de,Riesiger Waldbrand in Belgien : Monschau in NRW bereitet mögliche Evakuierung vor,Belgien hat mit einem der größten Waldbrände seiner Geschichte zu kämpfen. Die Flammen breiten sich nahe der deutschen Grenze weiter aus. Erste belgische Orte werden bereits evakuiert. Nun könnte es auch Bewohner im nordrhein-westfälischen Monschau treffen.,https://www.n-tv.de/img/31197892/1786822830/Img_16_9/1200/Lot-of-smoke-as-a-fire-rages-in-the-Hautes-Fagnes-High-Fens-nature-reserve-on-Saturday-15-August-2026-in-Jalhay-The-fire-started-on-August-14th-and-1600-hectares-on-a-total-of-4500-are-impacted.jpg,2026-08-15T18:16:16Z,,"Riesiger Waldbrand in Belgien Monschau in NRW bereitet mögliche Evakuierung vor
Qualm breitet sich von dem Waldbrand im Gebiet Hohes Venn aus. (Foto: picture alliance / BELGA)
Belgien hat mit einem… [+6919 chars]",,de,'Waldbrand Evakuierung'
https://www.sueddeutsche.de/panorama/nrw-waldbrand-huertgenwald-monschau-eifel-belgien-li.3531813,https://www.sueddeutsche.de/panorama/nrw-waldbrand-huertgenwald-monschau-eifel-belgien-li.3531813,0,www.sueddeutsche.de,"Waldbrände in der Eifel: Fortschritte bei Feuer im Hürtgenwald, neue Gefahr in Monschau","Die Lage im Hürtgenwald hat sich stabilisiert. Laut Ministerpräsident Wüst gibt es positive Anzeichen, Hubschrauber werden nicht mehr benötigt. Doch ein Brand in Belgien bedroht nun die Eifel.",https://www.sueddeutsche.de/2026/08/15/5722f6f2-2530-4f2b-acc4-fcb04fa7e514.jpg?q=60&fm=webp&width=1200&rect=0%2C208%2C4000%2C2250,2026-08-15T18:40:00Z,,Der in Belgien an der Grenze zu Deutschland wütende Waldbrand war am Freitagnachmittag ausgebrochen und hat mittlerweile eine Fläche von etwa 2000 Hektar erfasst. Das berichtet die Nachrichtenagentur… [+3007 chars],,de,'Waldbrände'
https://www.tagesschau.de/ausland/europa/belgien-waldbrand-hohes-venn-100.html,https://www.tagesschau.de/ausland/europa/belgien-waldbrand-hohes-venn-100.html,0,www.tagesschau.de,Waldbrand im Hohen Venn: Sorge in Grenzregion wegen Feuer in Belgien,"Während sich die Lage im Hürtgenwald leicht entspannt, blicken die Menschen in der Region besorgt nach Belgien: Dort brennt es im Hohen Venn - die Stadt Monschau in NRW ruft die Menschen auf, sich auf eine mögliche Evakuierung vorzubereiten.",https://images.tagesschau.de/image/c795c9d4-0345-45e3-8aa0-d818871c4ed4/AAABoAbeTVg/AAABnSSvrFg/16x9-big/hohes-venn-100.jpg?width=1280,2026-08-15T19:20:27Z,,"Stand: 15.08.2026 21:20 Uhr
Während sich die Lage im Hürtgenwald leicht entspannt, blicken die Menschen in der Region besorgt nach Belgien: Dort brennt es im Hohen Venn - die Stadt Monschau in NRW r… [+2741 chars]",,de,'Waldbrand Häuser'
